,RANK,POINTS,FS,W1SP,W2SP,WSP,WRP,TPW,TMW,ACES,DF,BP,COMPLETE,SERVEADV,winner,player1,player2
1544,-13.0,2080.0,-0.0634733974527073,0.059754765276467836,-0.030992516876419685,0.013096168336262592,-0.021230430443231585,0.01141841572764557,1.0,0.2720694493566403,0.049745444680943815,0.1248408998408998,-0.005841272560561994,-0.008134262106968992,1,Marin Cilic,Roberto Bautista Agut
1545,-5.0,1080.0,-0.030563723724800873,0.07194753908604257,0.038605925495004856,0.052734230643692315,-0.009156455562909172,0.012093681504946274,0.0,0.13380632399167802,0.011429512680740092,0.03739512471655326,0.011464007398761245,0.04357777508078314,1,Milos Raonic,Alexander Zverev
1546,-6.0,2195.0,0.003137243961464198,0.03180735829417414,0.03832172590144778,0.0407571995378988,-0.0023100225203917524,-0.0039145086264038564,1.0,0.02418472531060295,-0.07878845464041401,-0.013944913629787559,0.012325256901679627,0.03844717701750705,1,Roger Federer,Grigor Dimitrov
1547,-7.0,1325.0,0.0210211681745478,-0.03639627714708693,-0.030085464096838543,-0.02777208620881222,0.02684205326946998,0.008163688424912552,-1.0,-0.012364338495007121,0.04149135465696539,-0.15489926739926752,0.010759811274545339,-0.0009300329393422402,0,Dominic Thiem,Tomas Berdych
1548,-47.0,5159.0,0.10663240269444718,0.08354229109482192,0.020185759055267594,0.08296879075301755,-0.0005111906246085818,0.009086644873717131,1.0,0.055675852455051175,-0.02838920417203905,0.20538894203109898,0.029392070660911124,0.08245760012840897,1,Novak Djokovic,Adrian Mannarino
1549,-27.0,7895.0,0.016040258513986938,-0.18307107642323095,0.038479516050399676,-0.09056463101925116,0.05557913673774045,-0.014713437569163323,-1.0,-0.39379944178423554,0.0267431165233723,-0.05058424885105561,0.001158248967766673,-0.03498549428151071,0,Andy Murray,Sam Querrey
1550,-20.0,2560.0,-0.06305609847102245,0.006083317969248214,0.009527193109010734,-0.002045191536299673,0.11818199827241882,0.04661884025380436,1.0,-0.0831305693548019,-0.03569914936540236,-0.010932024324881495,0.07976069613434117,0.11613680673611915,1,Marin Cilic,Gilles Muller
1551,-2.0,1115.0,0.020711859203393246,0.03829938568539504,0.11278395392409246,0.07249989184738315,0.07398624512856045,0.004879308725924125,1.0,-0.019649810523264755,-0.05495640606308322,0.05269222879516988,0.06849454576397673,0.1464861369759436,1,Roger Federer,Milos Raonic
1552,-11.0,3485.0,0.07426349650534547,-0.039595219563240414,-0.006177087075808996,-0.013429818360516599,0.02716618729222381,-0.001976328798524607,-1.0,-0.09269691853856407,0.028432274247393363,-0.06380621693121702,0.014409524654965838,0.01373636893170721,0,Novak Djokovic,Tomas Berdych
1553,-22.0,2740.0,0.004540285573224612,0.0027189531224928176,0.07065461839546816,0.031295792751730556,0.053789451494095086,0.029289212586968483,1.0,-0.07459945159557657,-0.00974795764154697,0.09296107331821613,0.04991105878697752,0.08508524424582564,1,Marin Cilic,Sam Querrey
1554,-10.0,2695.0,0.07100525016073178,0.04348614027578934,0.06666171334505044,0.06774686847586786,0.056742639036094056,0.01269113034418523,1.0,0.14409660073839636,-0.004385113444594621,0.013819727281265792,0.06197810574563953,0.12448950751196192,1,Roger Federer,Tomas Berdych
1555,-1.0,1030.0,0.05122052927201792,0.069767044138068,0.07501214739964146,0.0812147791096568,0.0023956042642230835,-0.007986102368196302,1.0,-0.025893111937988933,-0.04701442079110521,0.0998325087610803,0.03288011745281233,0.08361038337387988,1,Roger Federer,Marin Cilic
1556,-42.0,232.0,0.03485195631970317,-0.016362479339941727,0.10185268775139678,0.025285297976699983,0.05897034133055906,0.10083251177566,-1.0,-0.027820447175285867,-0.02190948063813338,0.12690058479532157,0.048365058550500994,0.08425563930725904,0,Dusan Lajovic,Thiago Monteiro
1557,-130.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Facundo Bagnis,Tommy Haas
1558,-198.0,854.0,0.07486776074867763,-0.043884220354808545,0.11722488038277518,0.02387088023870887,-0.07142857142857145,0.0,1.0,-0.11298076923076922,0.08413461538461539,-0.06493506493506496,-0.03844141752727129,-0.04755769118986258,1,Fernando Verdasco,Elias Ymer
1559,-237.0,398.0,-0.09970238095238093,0.1270903010033445,-0.00925925925925919,0.07787698412698418,-0.2807843137254902,0.0,1.0,0.1810344827586207,-0.018965517241379307,-0.22222222222222227,-0.14684815592903822,-0.202907329598506,1,Henri Laaksonen,Mikael Ymer
1560,-28.0,142.0,0.0066059790575404564,-0.08217549772660193,0.01893416104703688,-0.03693973988826249,0.06313461562492156,-0.018421967327076905,-1.0,-0.03545078110295499,-0.023608758391367085,-0.1853479853479854,0.029975458322800547,0.026194875736659073,0,Thomaz Bellucci,Dustin Brown
1561,-38.0,347.0,-0.037665562595567526,-0.011314691975119584,-0.06050974363937883,-0.03827481749459616,-0.037018247909518465,0.020672544509753754,0.0,0.006025235545527641,0.08250663601316446,-0.02457611832611839,-0.03691053673706329,-0.07529306540411462,1,David Ferrer,Federico Delbonis
1562,-5.0,65.0,0.02115173801271486,-0.08030918435273204,-0.06550530142944505,-0.06805279298324296,-0.02355022641889265,-0.007000031436011689,-1.0,-0.04829865179602073,0.08003945672848121,-0.03510260164671908,-0.035114264140167606,-0.09160301940213561,0,Nikoloz Basilashvili,Horacio Zeballos
1563,-45.0,185.0,-0.1556120876633178,0.07669977081741797,-0.21981264637002335,-0.06448075258841479,-0.00964046412940267,-0.03015551048005405,1.0,0.03797924297924296,0.05510378510378511,-0.4953846153846154,-0.026740273161598133,-0.07412121671781746,1,Alexandr Dolgopolov,Leonardo Mayer
1564,-233.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Arthur De Greef,Ernests Gulbis
1565,-79.0,618.0,-0.03777320680840879,-0.015132434938216144,0.015777924601454107,-0.009426900623776602,0.14239301662768744,0.0,1.0,-0.13873196248196248,0.009440752058399102,-0.05238095238095242,0.08957575935273729,0.13296611600391084,1,Diego Sebastian Schwartzman,Maximilian Marterer
1566,-47.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Renzo Olivo,Paul Henri Mathieu
1567,-36.0,287.0,-0.08685343789679223,0.034412727521121345,0.0008155534030644396,-0.0007699380530239441,-0.043780870631329016,0.014885267451437922,-1.0,0.038706839955025524,0.09046065333236458,-0.04547765585314989,-0.028269974644895085,-0.04455080868435296,0,Jan Lennard Struff,Andrey Kuznetsov
1568,-79.0,1201.0,-0.04236476353269314,-0.09488197769913098,0.08373599419978794,-0.04560791130167452,0.11548457907615828,0.011580778672120595,1.0,-0.05400252219991858,-0.04798179362386179,-0.1318948412698413,0.0559028320042165,0.06987666777448376,1,Albert Ramos,Thiago Monteiro
1569,-74.0,573.0,0.10813504214891223,-0.009107006330680179,-0.0145944140139187,0.01532692112858447,0.11323329472058019,-0.010595866253478081,1.0,-0.0598917748917749,-0.03555107055107051,0.19642857142857145,0.07723446182406812,0.12856021584916466,1,Fernando Verdasco,Facundo Bagnis
1570,-71.0,891.0,0.06109284738946685,0.029115603858624883,0.04983872167004688,0.05629898798279098,-0.021711034524020956,-0.02799656687998331,-1.0,-0.04634001868320081,-0.09344306260670064,-0.0516381766381766,0.005289656711354479,0.03458795345877003,0,Pablo Cuevas,Henri Laaksonen
1571,-47.0,400.0,-0.010358218285349885,0.05643438822882618,0.06711051222679132,0.05663233641587895,0.16307415493614397,0.0,1.0,-0.10802277432712218,-0.0016045548654244346,0.43703703703703706,0.12707226974335853,0.21970649135202291,1,David Ferrer,Dustin Brown
1572,-33.0,225.0,0.08778477157572517,-0.025657672971558076,0.019391186842933728,0.009188772658880073,-0.02256163313010684,0.014903912851563339,-1.0,-0.09060039498686218,-0.017124654129285613,-0.05446275946275936,-0.010133634372410855,-0.013372860471226766,0,Horacio Zeballos,Alexandr Dolgopolov
1573,-315.0,1119.0,0.046070460704607075,0.0,0.3429824561403509,0.17463866305329734,-0.028661939083933996,0.0,1.0,-0.00985663082437277,0.021146953405017932,0.13055555555555554,0.04462278682695378,0.14597672396936334,1,Karen Khachanov,Ernests Gulbis
1574,-81.0,623.0,0.03015106915339194,0.08365117726577265,0.07434439430993245,0.08063581652146873,0.15534705726840042,0.08392060005032909,1.0,-0.018368836998400917,-0.06151487894008181,-0.010358160358160395,0.11782018770340888,0.23598287378986915,1,Diego Sebastian Schwartzman,Renzo Olivo
1575,-72.0,1754.0,0.07854415423111372,-0.04551100783340223,0.031807186260544296,-0.0016466103687221567,0.01794972950878093,0.017801460522099966,-1.0,0.014474598088421636,-0.037751702774126206,-0.009170274170274384,0.014337248158566102,0.016303119140058775,0,Pablo Carreno Busta,Andrey Kuznetsov
1576,-15.0,655.0,-0.09764337859429495,-0.030942101107297004,-0.006852961749420683,-0.040036011918989534,-0.0031631252330274195,-0.00047282232247258804,-1.0,-0.009625669651924101,-0.060680237031161585,0.02323033175974365,-0.019469267462059264,-0.04319913715201695,0,Albert Ramos,Fernando Verdasco
1577,-54.0,426.0,-0.07171230617962199,-0.015392940392940369,0.11840776444357004,0.012718531953093692,0.11216120199850166,-0.005296068453963132,1.0,-0.17679985404123333,0.029798394453566857,-0.09065656565656566,0.07710619050459747,0.12487973395159535,1,David Ferrer,Henri Laaksonen
1578,-56.0,653.0,0.022532024026555852,-0.007869953963701382,-0.07594260026206251,-0.02809441889009856,0.006862239415602267,-0.020141066986135492,-1.0,-0.010081897777995091,0.011181714291998449,-0.06799347537983907,-0.00690814150381322,-0.021232179474496293,0,Karen Khachanov,Alexandr Dolgopolov
1579,-50.0,489.0,0.01520888141507859,-0.042925633105344585,0.059996657525653196,0.0018428848955790444,0.0859552808105003,0.052003278222820026,-1.0,-0.06339909960395475,-0.007599724467929905,-0.023017481602646384,0.05436981778183417,0.08779816570607935,0,Diego Sebastian Schwartzman,Andrey Kuznetsov
1580,-7.0,110.0,0.09186274895007784,0.000995819442826229,-0.014411683878894355,0.01696704979751351,-0.009596884554358698,0.0061666551093255695,-1.0,0.11716125127771007,-0.09623604909727111,-4.736276795103134e-05,0.0005821043451702534,0.007370165243154814,0,Fernando Verdasco,David Ferrer
1581,-1.0,-0.0,0.02914456030437007,0.001300455776373055,-0.005036711082151313,0.005382121441468879,-0.014274522026728131,-0.005094838762547682,-1.0,-0.10262636338071593,-0.007590886677492456,0.028574319199319187,-0.006944000554254676,-0.008892400585259252,0,Andrey Kuznetsov,Alexandr Dolgopolov
1582,-43.0,364.0,0.03977331898268721,-0.06306509632618462,0.0012722539686741419,-0.029722895285142825,0.05124956304775896,0.012721238840266436,0.0,-0.1957758048181861,0.07501075380282939,-0.06917675578389859,0.01999894287898135,0.021526667762616136,1,David Ferrer,Alexandr Dolgopolov
1583,-8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Denis Kudla,Mitchell Krueger
1584,-491.0,376.0,-0.049831649831649893,0.24882075471698117,-0.03081664098613257,0.12929292929292935,0.0736434108527132,0.0,1.0,0.30740740740740746,-0.08518518518518517,0.0,0.10162869000078303,0.20293634014564255,1,Peter Gojowczyk,Thai Son Kwiatkowski
1585,-14.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Victor Estrella,Konstantin Kravchuk
1586,-65.0,174.0,0.03219257322059821,-0.04106074247880975,-0.06990597122176068,-0.046034230560388245,-0.019473419233698275,0.0,-1.0,0.1175398380355277,-0.048882575757575764,-0.1840277777777778,-0.028718761395414738,-0.06550764979408652,0,Taylor Harry Fritz,Tobias Kamke
1587,-14.0,17.0,-0.09811320754716979,-0.0160160160160161,0.16666666666666663,0.03186582809224303,-0.013140161725067379,0.0,-1.0,0.11842105263157893,0.10789473684210525,0.16666666666666663,-0.0015279684913006575,0.018725666367175653,0,Rajeev Ram,Matthew Ebden
1588,-1.0,4.0,0.23333333333333328,-0.15909090909090906,0.051136363636363646,-0.050000000000000044,-0.2736185383244207,0.0,-1.0,0.3125,-0.017045454545454544,0.0,-0.21506238859180035,-0.32361853832442067,0,Reilly Opelka,Lukas Lacko
1589,-30.0,101.0,0.1732036079862167,0.09453197405004643,-0.045098039215686225,0.067295023816763,-0.09536756248039319,0.0,-1.0,-0.07863247863247863,0.01623931623931624,0.0,-0.047017723042619725,-0.028072538663630187,0,Illya Marchenko,Bjorn Fratangelo
1590,-2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Akira Santillan,Michael Mmoh
1591,-11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Stefan Kozlov,Adrian Menendez Maceiras
1592,-321.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Tennys Sandgren,Frank Dancevic
1593,-8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Dennis Novikov,Marco Chiudinelli
1594,-73.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Samuel Groth,Austin Krajicek
1595,-153.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Ivo Karlovic,Denis Kudla
1596,-9.0,29.0,0.09377244029976628,-0.06594219924812028,0.023778195488721843,0.007652903856547377,-0.07036439567302855,0.0,-1.0,0.14811555403660662,-0.031246677299308884,0.2857142857142857,-0.04717534433159465,-0.06271149181648117,0,Konstantin Kravchuk,Peter Gojowczyk
1597,-144.0,723.0,-0.09572389251024449,0.0287767094017094,0.06728778467908902,0.02029281770132163,0.020743620414673036,-0.05306941699604739,-1.0,0.03819444444444445,-0.06969246031746032,0.05654761904761907,0.02090444131216662,0.04103643811599467,0,Adrian Mannarino,Tobias Kamke
1598,-122.0,223.0,-0.1017595307917889,0.0839964633068081,0.01170568561872909,0.03167155425219925,0.02741661955907293,0.0,-1.0,0.09090909090909094,-0.09090909090909091,-0.0,0.025671345376299837,0.05908817381127218,0,Lukas Lacko,Matthew Ebden
1599,-29.0,79.0,0.12197982641332394,0.20727272727272728,-0.020833333333333315,0.14614121510673228,0.05787037037037035,0.0,1.0,0.2907608695652174,-0.013586956521739135,0.6190476190476191,0.07892796326704368,0.20401158547710263,1,Bjorn Fratangelo,Akira Santillan
1600,-68.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Pierre Hugues Herbert,Adrian Menendez Maceiras
1601,-219.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Dennis Novikov,Frank Dancevic
1602,-180.0,1623.0,0.15339622641509432,0.04010503700167112,-0.07850330154071894,0.03132075471698115,0.07719076241695666,0.0309145449587227,1.0,0.02251082251082248,-0.12294372294372295,0.05714285714285705,0.0663776091874437,0.10851151713393781,1,John Isner,Samuel Groth
1603,-106.0,1177.0,0.17513074773970272,0.05794758782956433,0.10894326251957837,0.13089131666978504,-0.1582803136810225,-0.01253240061209826,-1.0,0.3844719862753919,0.031447921703339654,0.01629437229437214,-0.060442039245007295,-0.02738899701123748,0,Ivo Karlovic,Peter Gojowczyk
1604,-64.0,82.0,-0.05504994450610434,0.03125,-0.006568144499179029,0.0015538290788013054,0.08729139922978174,0.040010887316276555,-1.0,0.042145593869731796,0.17432950191570884,-0.16666666666666663,0.05832743250617267,0.08884522830858305,0,Tobias Kamke,Matthew Ebden
1605,-70.0,266.0,0.04106144355713337,0.1462044575637531,-0.14988738200355378,0.022624651101710747,-0.008834167494146894,-0.07624646648205835,-1.0,0.20502074314574317,0.06798923298923297,-0.09034391534391539,-0.0027368571964775934,0.013790483607563853,0,Pierre Hugues Herbert,Bjorn Fratangelo
1606,-182.0,1628.0,0.1771816525914886,0.2697859631657541,0.12,0.2477231329690346,-0.03973819541841983,0.0,1.0,0.3727272727272727,-0.32,0.0,0.05783391282207184,0.20798493755061476,1,John Isner,Dennis Novikov
1607,-118.0,217.0,-0.161156923392908,0.08155323155323158,-0.004268377155501435,0.0028734767620044455,-0.04444831342634614,-0.050034434823239216,-1.0,0.1735820624836643,0.005034858352936156,0.038431938431938484,-0.02977851040073773,-0.0415748366643417,0,Peter Gojowczyk,Matthew Ebden
1608,-121.0,1489.0,0.1933269633269632,0.12082403511980977,0.122031221668782,0.16627218127218135,0.08079576441853675,0.06706926185720252,1.0,0.4393483709273182,-0.20701754385964913,0.07305194805194792,0.11873224684544481,0.2470679456907181,1,John Isner,Bjorn Fratangelo
1609,-228.0,1684.0,0.04865332024376967,0.1121051159950801,0.07187600209832501,0.11569339728146166,-0.07595421944214475,-0.014853401228806073,1.0,0.5815860831545949,-0.1014665975283035,0.29375000000000007,-0.02107774875352461,0.03973917783931691,1,John Isner,Matthew Ebden
1610,-128.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Rogerio Dutra Silva,Marco Trungelliti
1611,-103.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Alessandro Giannessi,Marc Polmans
1612,-111.0,718.0,-0.1736554024085052,0.04144908976479844,-0.06519284199945685,-0.034914046349267536,-0.0071458791492854945,0.015879470170514942,-1.0,-0.09829315494002691,0.004638934988833582,-0.2387445887445887,-0.0154345676846252,-0.04205992549855303,0,Benoit Paire,Kenny De Schepper
1613,-15.0,180.0,0.07616070439213474,-0.028495081143596446,0.00985122755578316,-0.00021936238435571465,-0.021948100990424435,0.012031420105619639,1.0,0.13776511723570548,-0.019458208458208476,0.06325396825396834,-0.009795687941123427,-0.02216746337478015,1,Aljaz Bedene,Joao Sousa
1614,-212.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Radu Albot,Miljan Zekic
1615,-30.0,215.0,0.023490934736187352,-0.016250118300226157,0.01777253169749904,-0.0045381335729896,-0.058733501261193144,0.0,1.0,0.08672554130692928,0.006050696850781717,-0.10688025210084034,-0.03580647622955571,-0.06327163483418274,1,Jiri Vesely,Norbert Gombos
1616,-4.0,11.0,-0.03657929929273185,0.1202069040644137,0.12343832072205163,0.11260953863513878,0.028489953841049798,0.0,1.0,0.07604370815228148,0.09137132766969011,0.09727078477078471,0.05841091061911452,0.14109949247618858,1,Andrey Rublev,Carlos Berlocq
1617,-67.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Denis Istomin,Andrej Martin
1618,-19.0,97.0,0.026841411531334014,-0.044074074074074154,0.10289622685356059,0.027937645185707183,-0.05091638029782364,0.0,-1.0,0.06912518853695324,0.08066365007541479,0.0625,-0.021443230545763914,-0.022978735112116455,0,Mikhail Youzhny,Nicolas Kicker
1619,-69.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Gilles Simon,Marco Cecchinato
1620,-327.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Marius Copil,Ivan Dodig
1621,-95.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Damir Dzumhur,Attila Balazs
1622,-51.0,2067.0,0.027200158719958956,0.05191663983502126,0.08324402243940676,0.06972718153602886,0.09001586919547555,0.0,-1.0,0.19853245928478128,-0.013468351737701584,0.13510822510822512,0.07873661817523031,0.1597430507315044,0,Gael Monfils,Rogerio Dutra Silva
1623,-44.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Alessandro Giannessi,Kenny De Schepper
1624,-14.0,293.0,0.016520369778446287,-0.07256813522109629,0.012246182374011094,-0.036905339216304234,-0.004521157147602539,-0.02369946391736255,0.0,-0.1532939384457345,0.01854972604639535,-0.19245496086405184,-0.020319741739746433,-0.04142649636390677,1,Paolo Lorenzi,Aljaz Bedene
